Date,Price,% Growth
1990-08-30,0.8599,0.4168726314055034
1990-08-31,0.8382,0.38111715274345026
1990-09-04,0.8525,0.40467951886637016
1990-09-05,0.8817,0.4527928818586259
1990-09-06,0.9241,0.5226561212720383
1990-09-07,0.9316,0.5350140056022409
1990-09-10,0.9391,0.5473718899324437
1990-09-11,0.9534,0.5709342560553634
1990-09-12,0.9677,0.5944966221782831
1990-09-13,0.9677,0.5944966221782831
1990-09-14,0.9391,0.5473718899324437
1990-09-17,0.8886,0.4641621354424122
1990-09-18,0.8817,0.4527928818586259
1990-09-19,0.9104,0.5000823858955347
1990-09-20,0.9029,0.4877245015653321
1990-09-21,0.8886,0.4641621354424122
1990-09-24,0.8955,0.4755313890261987
1990-09-25,0.9104,0.5000823858955347
1990-09-26,0.9173,0.5114516394793212
1990-09-27,0.9029,0.4877245015653321
1990-09-28,0.9104,0.5000823858955347
1990-10-01,0.9029,0.4877245015653321
1990-10-02,0.9391,0.5473718899324437
1990-10-03,0.9173,0.5114516394793212
1990-10-04,0.9459,0.5585763717251606
1990-10-05,0.9459,0.5585763717251606
1990-10-08,0.9534,0.5709342560553634
1990-10-09,0.9459,0.5585763717251606
1990-10-10,0.9241,0.5226561212720383
1990-10-11,0.8955,0.4755313890261987
1990-10-12,0.8955,0.4755313890261987
1990-10-15,0.9459,0.5585763717251606
1990-10-16,0.9316,0.5350140056022409
1990-10-17,0.9316,0.5350140056022409
1990-10-18,0.9391,0.5473718899324437
1990-10-19,0.9391,0.5473718899324437
1990-10-22,0.9459,0.5585763717251606
1990-10-23,0.9459,0.5585763717251606
1990-10-24,0.9459,0.5585763717251606
1990-10-25,0.9603,0.5823035096391499
1990-10-26,0.9603,0.5823035096391499
1990-10-29,0.9603,0.5823035096391499
1990-10-30,0.9603,0.5823035096391499
1990-10-31,0.9603,0.5823035096391499
1990-11-01,0.9746,0.6058658757620696
1990-11-02,0.9815,0.6172351293458561
1990-11-05,0.9677,0.5944966221782831
1990-11-06,0.9889,0.6294282418849894
1990-11-07,0.9889,0.6294282418849894
1990-11-08,0.9815,0.6172351293458561
1990-11-09,0.9889,0.6294282418849894
1990-11-12,1.0033,0.6531553797989785
1990-11-13,1.0245,0.6880869995056846
1990-11-14,1.0245,0.6880869995056846
1990-11-15,1.0033,0.6531553797989785
1990-11-16,1.0107,0.6653484923381117
1990-11-19,1.0107,0.6653484923381117
1990-11-20,1.0033,0.6531553797989785
1990-11-21,1.0033,0.6531553797989785
1990-11-23,1.0033,0.6531553797989785
1990-11-26,0.9987,0.6455758774097875
1990-11-27,0.9917,0.6340418520349317
1990-11-28,0.9771,0.6099851705388037
1990-11-29,0.9701,0.5984511451639479
1990-11-30,0.9987,0.6455758774097875
1990-12-03,1.0063,0.6580985335310594
1990-12-04,1.0208,0.6819904432361179
1990-12-05,1.0284,0.69451309935739
1990-12-06,1.0063,0.6580985335310594
1990-12-07,1.0133,0.6696325589059154
1990-12-10,1.0208,0.6819904432361179
1990-12-11,1.0208,0.6819904432361179
1990-12-12,1.0133,0.6696325589059154
1990-12-13,1.0284,0.69451309935739
1990-12-14,1.0133,0.6696325589059154
1990-12-17,1.0133,0.6696325589059154
1990-12-18,1.0208,0.6819904432361179
1990-12-19,1.0063,0.6580985335310594
1990-12-20,1.0063,0.6580985335310594
1990-12-21,0.9987,0.6455758774097875
1990-12-24,0.9847,0.6225078266600759
1990-12-26,0.9987,0.6455758774097875
1990-12-27,0.9917,0.6340418520349317
1990-12-28,0.9917,0.6340418520349317
1990-12-31,0.9403,0.5493491514252761
1991-01-02,0.9555,0.5743944636678201
1991-01-03,0.9701,0.5984511451639479
1991-01-04,0.9625,0.5859284890426759
1991-01-07,0.9333,0.5378151260504203
1991-01-08,0.9555,0.5743944636678201
1991-01-09,0.9625,0.5859284890426759
1991-01-10,0.9403,0.5493491514252761
1991-01-11,0.9333,0.5378151260504203
1991-01-14,0.8972,0.478332509474378
1991-01-15,0.9042,0.4898665348492338
1991-01-16,0.9042,0.4898665348492338
1991-01-17,0.8972,0.478332509474378
1991-01-18,0.9042,0.4898665348492338
1991-01-21,0.9112,0.5014005602240896
1991-01-22,0.9112,0.5014005602240896
1991-01-23,0.9112,0.5014005602240896
1991-01-24,0.9112,0.5014005602240896
1991-01-25,0.9333,0.5378151260504203
1991-01-28,0.9333,0.5378151260504203
1991-01-29,0.9479,0.561871807546548
1991-01-30,0.9555,0.5743944636678201
1991-01-31,0.9701,0.5984511451639479
1991-02-01,0.9917,0.6340418520349317
1991-02-04,0.9987,0.6455758774097875
1991-02-05,1.0133,0.6696325589059154
1991-02-06,1.0208,0.6819904432361179
1991-02-07,1.0133,0.6696325589059154
1991-02-08,1.0208,0.6819904432361179
1991-02-11,1.0208,0.6819904432361179
1991-02-12,1.0133,0.6696325589059154
1991-02-13,1.0424,0.7175811501071017
1991-02-14,1.0424,0.7175811501071017
1991-02-15,1.05,0.7301038062283738
1991-02-19,1.05,0.7301038062283738
1991-02-20,1.0354,0.7060471247322461
1991-02-21,1.0354,0.7060471247322461
1991-02-22,1.0383,0.7108255066732575
1991-02-25,1.0461,0.7236777063766684
1991-02-26,1.0235,0.6864392815949911
1991-02-27,1.0087,0.6620530565167242
1991-02-28,1.0235,0.6864392815949911
1991-03-01,0.9867,0.6258032624814632
1991-03-04,1.0087,0.6620530565167242
1991-03-05,0.9938,0.6375020596473884
1991-03-06,1.0016,0.6503542593507993
1991-03-07,0.9938,0.6375020596473884
1991-03-08,0.9938,0.6375020596473884
1991-03-11,0.9867,0.6258032624814632
1991-03-12,1.0016,0.6503542593507993
1991-03-13,0.9867,0.6258032624814632
1991-03-14,0.9938,0.6375020596473884
1991-03-15,0.9867,0.6258032624814632
1991-03-18,1.0016,0.6503542593507993
1991-03-19,1.0016,0.6503542593507993
1991-03-20,1.0016,0.6503542593507993
1991-03-21,1.0087,0.6620530565167242
1991-03-22,1.0087,0.6620530565167242
1991-03-25,1.0235,0.6864392815949911
1991-03-26,1.0383,0.7108255066732575
1991-03-27,1.0461,0.7236777063766684
1991-03-28,1.0158,0.6737518536826496
1991-04-01,1.0235,0.6864392815949911
1991-04-02,1.0461,0.7236777063766684
1991-04-03,1.0461,0.7236777063766684
1991-04-04,1.0461,0.7236777063766684
1991-04-05,1.0306,0.698138078760916
1991-04-08,1.0461,0.7236777063766684
1991-04-09,1.0603,0.7470753007085188
1991-04-10,1.068,0.7597627286208603
1991-04-11,1.068,0.7597627286208603
1991-04-12,1.09,0.7960125226561214
1991-04-15,1.0757,0.7724501565332017
1991-04-16,1.0757,0.7724501565332017
1991-04-17,1.0828,0.7841489536991267
1991-04-18,1.068,0.7597627286208603
1991-04-19,1.068,0.7597627286208603
1991-04-22,1.0461,0.7236777063766684
1991-04-23,1.0383,0.7108255066732575
1991-04-24,1.0603,0.7470753007085188
1991-04-25,1.068,0.7597627286208603
1991-04-26,1.09,0.7960125226561214
1991-04-29,1.068,0.7597627286208603
1991-04-30,1.0603,0.7470753007085188
1991-05-01,1.068,0.7597627286208603
1991-05-02,1.0532,0.7353765035425934
1991-05-03,1.0603,0.7470753007085188
1991-05-06,1.0603,0.7470753007085188
1991-05-07,1.068,0.7597627286208603
1991-05-08,1.0532,0.7353765035425934
1991-05-09,1.068,0.7597627286208603
1991-05-10,1.0603,0.7470753007085188
1991-05-13,1.0567,0.7411435162300214
1991-05-14,1.0718,0.7660240566814963
1991-05-15,1.0416,0.7162629757785468
1991-05-16,1.0489,0.7282913165266106
1991-05-17,1.0489,0.7282913165266106
1991-05-20,1.0567,0.7411435162300214
1991-05-21,1.0567,0.7411435162300214
1991-05-22,1.0646,0.7541604877245016
1991-05-23,1.0718,0.7660240566814963
1991-05-24,1.0489,0.7282913165266106
1991-05-28,1.0416,0.7162629757785468
1991-05-29,1.0265,0.691382435327072
1991-05-30,1.0338,0.703410776075136
1991-05-31,1.0338,0.703410776075136
1991-06-03,1.0265,0.691382435327072
1991-06-04,1.0489,0.7282913165266106
1991-06-05,1.0646,0.7541604877245016
1991-06-06,1.0869,0.7909045971329708
1991-06-07,1.0646,0.7541604877245016
1991-06-10,1.0567,0.7411435162300214
1991-06-11,1.0646,0.7541604877245016
1991-06-12,1.0646,0.7541604877245016
1991-06-13,1.0718,0.7660240566814963
1991-06-14,1.0791,0.77805239742956
1991-06-17,1.0718,0.7660240566814963
1991-06-18,1.0718,0.7660240566814963
1991-06-19,1.0567,0.7411435162300214
1991-06-20,1.0646,0.7541604877245016
1991-06-21,1.0567,0.7411435162300214
1991-06-24,1.0567,0.7411435162300214
1991-06-25,1.0489,0.7282913165266106
1991-06-26,1.0646,0.7541604877245016
1991-06-27,1.0869,0.7909045971329708
1991-06-28,1.0791,0.77805239742956
1991-07-01,1.0718,0.7660240566814963
1991-07-02,1.0791,0.77805239742956
1991-07-03,1.0567,0.7411435162300214
1991-07-05,1.0646,0.7541604877245016
1991-07-08,1.0791,0.77805239742956
1991-07-09,1.0869,0.7909045971329708
1991-07-10,1.0869,0.7909045971329708
1991-07-11,1.0869,0.7909045971329708
1991-07-12,1.0869,0.7909045971329708
1991-07-15,1.0948,0.803921568627451
1991-07-16,1.0948,0.803921568627451
1991-07-17,1.0948,0.803921568627451
1991-07-18,1.1171,0.8406656780359202
1991-07-19,1.1171,0.8406656780359202
1991-07-22,1.1171,0.8406656780359202
1991-07-23,1.102,0.8157851375844457
1991-07-24,1.0948,0.803921568627451
1991-07-25,1.102,0.8157851375844457
1991-07-26,1.1093,0.8278134783325094
1991-07-29,1.1171,0.8406656780359202
1991-07-30,1.1171,0.8406656780359202
1991-07-31,1.1171,0.8406656780359202
1991-08-01,1.125,0.8536826495304004
1991-08-02,1.125,0.8536826495304004
1991-08-05,1.125,0.8536826495304004
1991-08-06,1.1322,0.8655462184873951
1991-08-07,1.1401,0.878563189981875
1991-08-08,1.1546,0.9024550996869337
1991-08-09,1.1473,0.8904267589388697
1991-08-12,1.125,0.8536826495304004
1991-08-13,1.125,0.8536826495304004
1991-08-14,1.1624,0.9153072993903446
1991-08-15,1.1775,0.9401878398418191
1991-08-16,1.1546,0.9024550996869337
1991-08-19,1.1401,0.878563189981875
1991-08-20,1.1546,0.9024550996869337
1991-08-21,1.1775,0.9401878398418191
1991-08-22,1.1473,0.8904267589388697
1991-08-23,1.1697,0.9273356401384083
1991-08-26,1.1811,0.9461196243203165
1991-08-27,1.1658,0.9209095402867028
1991-08-28,1.1732,0.9331026528258363
1991-08-29,1.1885,0.9583127368594495
1991-08-30,1.1885,0.9583127368594495
1991-09-03,1.1732,0.9331026528258363
1991-09-04,1.1811,0.9461196243203165
1991-09-05,1.1885,0.9583127368594495
1991-09-06,1.1811,0.9461196243203165
1991-09-09,1.1811,0.9461196243203165
1991-09-10,1.1811,0.9461196243203165
1991-09-11,1.1885,0.9583127368594495
1991-09-12,1.2118,0.9967045641786126
1991-09-13,1.2038,0.9835228208930631
1991-09-16,1.2118,0.9967045641786126
1991-09-17,1.2118,0.9967045641786126
1991-09-18,1.2038,0.9835228208930631
1991-09-19,1.2038,0.9835228208930631
1991-09-20,1.2118,0.9967045641786126
1991-09-23,1.2038,0.9835228208930631
1991-09-24,1.2198,1.0098863074641622
1991-09-25,1.2271,1.021914648212226
1991-09-26,1.2198,1.0098863074641622
1991-09-27,1.2198,1.0098863074641622
1991-09-30,1.2345,1.0341077607513594
1991-10-01,1.2271,1.021914648212226
1991-10-02,1.2271,1.021914648212226
1991-10-03,1.2271,1.021914648212226
1991-10-04,1.2271,1.021914648212226
1991-10-07,1.2271,1.021914648212226
1991-10-08,1.2345,1.0341077607513594
1991-10-09,1.2271,1.021914648212226
1991-10-10,1.2271,1.021914648212226
1991-10-11,1.2198,1.0098863074641622
1991-10-14,1.2271,1.021914648212226
1991-10-15,1.2271,1.021914648212226
1991-10-16,1.2578,1.0724995880705224
1991-10-17,1.2425,1.0472895040369088
1991-10-18,1.2505,1.0604712473224582
1991-10-21,1.2425,1.0472895040369088
1991-10-22,1.2425,1.0472895040369088
1991-10-23,1.2345,1.0341077607513594
1991-10-24,1.2345,1.0341077607513594
1991-10-25,1.2345,1.0341077607513594
1991-10-28,1.2505,1.0604712473224582
1991-10-29,1.2425,1.0472895040369088
1991-10-30,1.2425,1.0472895040369088
1991-10-31,1.2425,1.0472895040369088
1991-11-01,1.2345,1.0341077607513594
1991-11-04,1.2578,1.0724995880705224
1991-11-05,1.2578,1.0724995880705224
1991-11-06,1.2652,1.0846927006096558
1991-11-07,1.2732,1.0978744438952053
1991-11-08,1.2732,1.0978744438952053
1991-11-11,1.2652,1.0846927006096558
1991-11-12,1.2505,1.0604712473224582
1991-11-13,1.2578,1.0724995880705224
1991-11-14,1.2505,1.0604712473224582
1991-11-15,1.2198,1.0098863074641622
1991-11-18,1.2198,1.0098863074641622
1991-11-19,1.1965,0.9714944801449991
1991-11-20,1.1732,0.9331026528258363
1991-11-21,1.1732,0.9331026528258363
1991-11-22,1.1774,0.9400230680507498
1991-11-25,1.1849,0.9523809523809526
1991-11-26,1.1849,0.9523809523809526
1991-11-27,1.1849,0.9523809523809526
1991-11-29,1.1849,0.9523809523809526
1991-12-02,1.1849,0.9523809523809526
1991-12-03,1.1849,0.9523809523809526
1991-12-04,1.1849,0.9523809523809526
1991-12-05,1.1774,0.9400230680507498
1991-12-06,1.1693,0.9266765529741309
1991-12-09,1.1693,0.9266765529741309
1991-12-10,1.1538,0.9011369253583785
1991-12-11,1.1538,0.9011369253583785
1991-12-12,1.1456,0.8876256384906903
1991-12-13,1.1619,0.9144834404349974
1991-12-16,1.1538,0.9011369253583785
1991-12-17,1.1538,0.9011369253583785
1991-12-18,1.1619,0.9144834404349974
1991-12-19,1.1456,0.8876256384906903
1991-12-20,1.1924,0.9647388367111549
1991-12-23,1.2629,1.08090294941506
1991-12-24,1.271,1.094249464491679
1991-12-26,1.3022,1.1456582633053223
1991-12-27,1.271,1.094249464491679
1991-12-30,1.3022,1.1456582633053223
1991-12-31,1.2548,1.0675564343384412
1992-01-02,1.2548,1.0675564343384412
1992-01-03,1.2629,1.08090294941506
1992-01-06,1.2398,1.042840665678036
1992-01-07,1.2398,1.042840665678036
1992-01-08,1.2629,1.08090294941506
1992-01-09,1.271,1.094249464491679
1992-01-10,1.2548,1.0675564343384412
1992-01-13,1.2317,1.029494150601417
1992-01-14,1.2005,0.9780853517877738
1992-01-15,1.2161,1.0037897511945955
1992-01-16,1.2236,1.0161476355247983
1992-01-17,1.2161,1.0037897511945955
1992-01-20,1.2317,1.029494150601417
1992-01-21,1.2473,1.0551985500082388
1992-01-22,1.2629,1.08090294941506
1992-01-23,1.2785,1.1066073488218817
1992-01-24,1.2317,1.029494150601417
1992-01-27,1.2005,0.9780853517877738
1992-01-28,1.2236,1.0161476355247983
1992-01-29,1.2005,0.9780853517877738
1992-01-30,1.1849,0.9523809523809526
1992-01-31,1.1619,0.9144834404349974
1992-02-03,1.1226,0.8497281265447356
1992-02-04,1.1456,0.8876256384906903
1992-02-05,1.1538,0.9011369253583785
1992-02-06,1.1382,0.8754325259515573
1992-02-07,1.1456,0.8876256384906903
1992-02-10,1.1307,0.8630746416213545
1992-02-11,1.1226,0.8497281265447356
1992-02-12,1.1538,0.9011369253583785
1992-02-13,1.1226,0.8497281265447356
1992-02-14,1.1307,0.8630746416213545
1992-02-18,1.1538,0.9011369253583785
1992-02-19,1.1849,0.9523809523809526
1992-02-20,1.1538,0.9011369253583785
1992-02-21,1.1145,0.8363816114681167
1992-02-24,1.1263,0.8558246828143024
1992-02-25,1.1263,0.8558246828143024
1992-02-26,1.1422,0.882023397594332
1992-02-27,1.1187,0.8433020266930302
1992-02-28,1.1263,0.8558246828143024
1992-03-02,1.1263,0.8558246828143024
1992-03-03,1.1187,0.8433020266930302
1992-03-04,1.1187,0.8433020266930302
1992-03-05,1.1187,0.8433020266930302
1992-03-06,1.1339,0.8683473389355741
1992-03-09,1.1339,0.8683473389355741
1992-03-10,1.1339,0.8683473389355741
1992-03-11,1.1339,0.8683473389355741
1992-03-12,1.1339,0.8683473389355741
1992-03-13,1.1339,0.8683473389355741
1992-03-16,1.0946,0.8035920250453122
1992-03-17,1.1187,0.8433020266930302
1992-03-18,1.1022,0.8161146811665844
1992-03-19,1.0787,0.7773933102652826
1992-03-20,1.0629,0.7513593672763222
1992-03-23,1.0863,0.7899159663865547
1992-03-24,1.0711,0.7648706541440105
1992-03-25,1.0863,0.7899159663865547
1992-03-26,1.0946,0.8035920250453122
1992-03-27,1.0946,0.8035920250453122
1992-03-30,1.0863,0.7899159663865547
1992-03-31,1.0552,0.7386719393639808
1992-04-01,1.0711,0.7648706541440105
1992-04-02,1.0629,0.7513593672763222
1992-04-03,1.0394,0.7126379963750208
1992-04-06,1.0394,0.7126379963750208
1992-04-07,1.047,0.7251606524962926
1992-04-08,1.0629,0.7513593672763222
1992-04-09,1.0394,0.7126379963750208
1992-04-10,1.0711,0.7648706541440105
1992-04-13,1.0629,0.7513593672763222
1992-04-14,1.0629,0.7513593672763222
1992-04-15,1.0711,0.7648706541440105
1992-04-16,1.1022,0.8161146811665844
1992-04-20,1.0787,0.7773933102652826
1992-04-21,1.1104,0.8296259680342727
1992-04-22,1.1104,0.8296259680342727
1992-04-23,1.1263,0.8558246828143024
1992-04-24,1.1187,0.8433020266930302
1992-04-27,1.1339,0.8683473389355741
1992-04-28,1.1657,0.9207447684956335
1992-04-29,1.1657,0.9207447684956335
1992-04-30,1.1822,0.9479321140220793
1992-05-01,1.198,0.9739660570110397
1992-05-04,1.198,0.9739660570110397
1992-05-05,1.1822,0.9479321140220793
1992-05-06,1.2056,0.9864887131323118
1992-05-07,1.198,0.9739660570110397
1992-05-08,1.1822,0.9479321140220793
1992-05-11,1.1822,0.9479321140220793
1992-05-12,1.1739,0.9342560553633217
1992-05-13,1.1898,0.9604547701433515
1992-05-14,1.1898,0.9604547701433515
1992-05-15,1.198,0.9739660570110397
1992-05-18,1.1822,0.9479321140220793
1992-05-19,1.198,0.9739660570110397
1992-05-20,1.198,0.9739660570110397
1992-05-21,1.1898,0.9604547701433515
1992-05-22,1.1866,0.9551820728291318
1992-05-26,1.2034,0.9828637337287857
1992-05-27,1.2034,0.9828637337287857
1992-05-28,1.2195,1.009391992090954
1992-05-29,1.2195,1.009391992090954
1992-06-01,1.2195,1.009391992090954
1992-06-02,1.2195,1.009391992090954
1992-06-03,1.2273,1.022244191794365
1992-06-04,1.2273,1.022244191794365
1992-06-05,1.2195,1.009391992090954
1992-06-08,1.2273,1.022244191794365
1992-06-09,1.2273,1.022244191794365
1992-06-10,1.2273,1.022244191794365
1992-06-11,1.235,1.0349316197067064
1992-06-12,1.235,1.0349316197067064
1992-06-15,1.235,1.0349316197067064
1992-06-16,1.2512,1.0616246498599442
1992-06-17,1.2841,1.1158345691217664
1992-06-18,1.235,1.0349316197067064
1992-06-19,1.2273,1.022244191794365
1992-06-22,1.2111,0.9955511616411271
1992-06-23,1.2195,1.009391992090954
1992-06-24,1.2434,1.0487724501565334
1992-06-25,1.2273,1.022244191794365
1992-06-26,1.2273,1.022244191794365
1992-06-29,1.195,0.9690229032789588
1992-06-30,1.1388,0.8764211566979734
1992-07-01,1.1866,0.9551820728291318
1992-07-02,1.2273,1.022244191794365
1992-07-06,1.2273,1.022244191794365
1992-07-07,1.2673,1.0881529082221126
1992-07-08,1.2841,1.1158345691217664
1992-07-09,1.2841,1.1158345691217664
1992-07-10,1.2757,1.1019937386719394
1992-07-13,1.2919,1.1286867688251772
1992-07-14,1.3403,1.2084363157027518
1992-07-15,1.3487,1.2222771461525788
1992-07-16,1.3403,1.2084363157027518
1992-07-17,1.3403,1.2084363157027518
1992-07-20,1.3242,1.1819080573405834
1992-07-21,1.3242,1.1819080573405834
1992-07-22,1.3242,1.1819080573405834
1992-07-23,1.3164,1.1690558576371726
1992-07-24,1.3242,1.1819080573405834
1992-07-27,1.3242,1.1819080573405834
1992-07-28,1.3242,1.1819080573405834
1992-07-29,1.3403,1.2084363157027518
1992-07-30,1.3403,1.2084363157027518
1992-07-31,1.3565,1.2351293458559895
1992-08-03,1.3565,1.2351293458559895
1992-08-04,1.3888,1.2883506343713957
1992-08-05,1.3649,1.2489701763058165
1992-08-06,1.3487,1.2222771461525788
1992-08-07,1.3242,1.1819080573405834
1992-08-10,1.3726,1.261657604218158
1992-08-11,1.3965,1.3010380622837372
1992-08-12,1.4049,1.3148788927335642
1992-08-13,1.4127,1.327731092436975
1992-08-14,1.4211,1.341571922886802
1992-08-17,1.4372,1.3681001812489701
1992-08-18,1.4211,1.341571922886802
1992-08-19,1.4127,1.327731092436975
1992-08-20,1.4127,1.327731092436975
1992-08-21,1.4049,1.3148788927335642
1992-08-24,1.381,1.275498434667985
1992-08-25,1.3862,1.2840665678035923
1992-08-26,1.3698,1.2570439940682154
1992-08-27,1.3777,1.2700609655626955
1992-08-28,1.3698,1.2570439940682154
1992-08-31,1.3698,1.2570439940682154
1992-09-01,1.3698,1.2570439940682154
1992-09-02,1.3698,1.2570439940682154
1992-09-03,1.3527,1.2288680177953535
1992-09-04,1.3698,1.2570439940682154
1992-09-08,1.3698,1.2570439940682154
1992-09-09,1.3698,1.2570439940682154
1992-09-10,1.3698,1.2570439940682154
1992-09-11,1.3862,1.2840665678035923
1992-09-14,1.4026,1.3110891415389687
1992-09-15,1.4269,1.3511286867688252
1992-09-16,1.4183,1.3369583127368594
1992-09-17,1.4026,1.3110891415389687
1992-09-18,1.3941,1.297083539298072
1992-09-21,1.4026,1.3110891415389687
1992-09-22,1.3777,1.2700609655626955
1992-09-23,1.3862,1.2840665678035923
1992-09-24,1.4026,1.3110891415389687
1992-09-25,1.3862,1.2840665678035923
1992-09-28,1.4026,1.3110891415389687
1992-09-29,1.4026,1.3110891415389687
1992-09-30,1.3777,1.2700609655626955
1992-10-01,1.3862,1.2840665678035923
1992-10-02,1.3862,1.2840665678035923
1992-10-05,1.4026,1.3110891415389687
1992-10-06,1.3941,1.297083539298072
1992-10-07,1.3862,1.2840665678035923
1992-10-08,1.4026,1.3110891415389687
1992-10-09,1.4026,1.3110891415389687
1992-10-12,1.4026,1.3110891415389687
1992-10-13,1.4105,1.3241061130334488
1992-10-14,1.4105,1.3241061130334488
1992-10-15,1.4026,1.3110891415389687
1992-10-16,1.3862,1.2840665678035923
1992-10-19,1.3862,1.2840665678035923
1992-10-20,1.3941,1.297083539298072
1992-10-21,1.4183,1.3369583127368594
1992-10-22,1.4269,1.3511286867688252
1992-10-23,1.4597,1.405173834239578
