Date,Price,% Growth
1999-07-01,0.7572,-0.18964041095890413
1999-07-02,0.7169,-0.23276969178082194
1999-07-06,0.753,-0.19413527397260275
1999-07-07,0.7695,-0.17647688356164387
1999-07-08,0.753,-0.19413527397260275
1999-07-09,0.7453,-0.2023758561643836
1999-07-12,0.7269,-0.2220676369863014
1999-07-13,0.6667,-0.28649400684931514
1999-07-14,0.6989,-0.25203339041095896
1999-07-15,0.7189,-0.23062928082191783
1999-07-16,0.7269,-0.2220676369863014
1999-07-19,0.7311,-0.21757277397260277
1999-07-20,0.6886,-0.2630565068493151
1999-07-21,0.6805,-0.2717251712328767
1999-07-22,0.6486,-0.30586472602739734
1999-07-23,0.6183,-0.33829195205479456
1999-07-26,0.5861,-0.37275256849315075
1999-07-27,0.5881,-0.37061215753424664
1999-07-28,0.6142,-0.342679794520548
1999-07-29,0.5739,-0.3858090753424658
1999-07-30,0.5922,-0.36622431506849323
1999-08-02,0.5861,-0.37275256849315075
1999-08-03,0.5558,-0.405179794520548
1999-08-04,0.562,-0.39854452054794515
1999-08-05,0.562,-0.39854452054794515
1999-08-06,0.5458,-0.41588184931506855
1999-08-09,0.552,-0.4092465753424657
1999-08-10,0.5539,-0.40721318493150693
1999-08-11,0.5558,-0.405179794520548
1999-08-12,0.5719,-0.3879494863013699
1999-08-13,0.5922,-0.36622431506849323
1999-08-16,0.5839,-0.37510702054794526
1999-08-17,0.58,-0.37928082191780826
1999-08-18,0.5719,-0.3879494863013699
1999-08-19,0.562,-0.39854452054794515
1999-08-20,0.5539,-0.40721318493150693
1999-08-23,0.5961,-0.36205051369863017
1999-08-24,0.58,-0.37928082191780826
1999-08-25,0.58,-0.37928082191780826
1999-08-26,0.5839,-0.37510702054794526
1999-08-27,0.5639,-0.39651113013698636
1999-08-30,0.5478,-0.41374143835616445
1999-08-31,0.5014,-0.46339897260273977
1999-09-01,0.4994,-0.4655393835616438
1999-09-02,0.4933,-0.47206763698630133
1999-09-03,0.4895,-0.4761344178082192
1999-09-07,0.5136,-0.45034246575342474
1999-09-08,0.4933,-0.47206763698630133
1999-09-09,0.5056,-0.45890410958904104
1999-09-10,0.4975,-0.4675727739726028
1999-09-13,0.4795,-0.48683647260273977
1999-09-14,0.4853,-0.4806292808219178
1999-09-15,0.4772,-0.4892979452054794
1999-09-16,0.453,-0.5151969178082192
1999-09-17,0.463,-0.5044948630136986
1999-09-20,0.4331,-0.5364940068493151
1999-09-21,0.417,-0.5537243150684932
1999-09-22,0.417,-0.5537243150684932
1999-09-23,0.4147,-0.556185787671233
1999-09-24,0.407,-0.5644263698630138
1999-09-27,0.4147,-0.556185787671233
1999-09-28,0.3986,-0.573416095890411
1999-09-29,0.4128,-0.5582191780821918
1999-09-30,0.4108,-0.560359589041096
1999-10-01,0.4692,-0.4978595890410959
1999-10-04,0.4553,-0.5127354452054794
1999-10-05,0.4753,-0.4913313356164384
1999-10-06,0.4753,-0.4913313356164384
1999-10-07,0.4814,-0.4848030821917808
1999-10-08,0.5297,-0.43311215753424664
1999-10-11,0.5839,-0.37510702054794526
1999-10-12,0.5036,-0.46104452054794515
1999-10-13,0.5255,-0.43760702054794526
1999-10-14,0.5156,-0.44820205479452063
1999-10-15,0.5114,-0.45269691780821925
1999-10-18,0.4914,-0.4741010273972603
1999-10-19,0.5136,-0.45034246575342474
1999-10-20,0.5278,-0.43514554794520544
1999-10-21,0.5297,-0.43311215753424664
1999-10-22,0.5236,-0.43964041095890416
1999-10-25,0.5156,-0.44820205479452063
1999-10-26,0.5114,-0.45269691780821925
1999-10-27,0.552,-0.4092465753424657
1999-10-28,0.5397,-0.42241010273972607
1999-10-29,0.5439,-0.41791523972602734
1999-11-01,0.5417,-0.42026969178082196
1999-11-02,0.5217,-0.44167380136986295
1999-11-03,0.5056,-0.45890410958904104
1999-11-04,0.4853,-0.4806292808219178
1999-11-05,0.4994,-0.4655393835616438
1999-11-08,0.4914,-0.4741010273972603
1999-11-09,0.5136,-0.45034246575342474
1999-11-10,0.6122,-0.3448202054794521
1999-11-11,0.5781,-0.38131421232876717
1999-11-12,0.5781,-0.38131421232876717
1999-11-15,0.5719,-0.3879494863013699
1999-11-16,0.6183,-0.33829195205479456
1999-11-17,0.5961,-0.36205051369863017
1999-11-18,0.59,-0.3685787671232877
1999-11-19,0.5839,-0.37510702054794526
1999-11-22,0.6544,-0.2996575342465754
1999-11-23,0.6886,-0.2630565068493151
1999-11-24,0.6947,-0.25652825342465757
1999-11-26,0.6464,-0.3082191780821918
1999-11-29,0.6103,-0.34685359589041104
1999-11-30,0.5922,-0.36622431506849323
1999-12-01,0.6322,-0.323416095890411
1999-12-02,0.6264,-0.32962328767123295
1999-12-03,0.6122,-0.3448202054794521
1999-12-06,0.6728,-0.27996575342465757
1999-12-07,0.6061,-0.35134845890410965
1999-12-08,0.6061,-0.35134845890410965
1999-12-09,0.6042,-0.35338184931506855
1999-12-10,0.5881,-0.37061215753424664
1999-12-13,0.5961,-0.36205051369863017
1999-12-14,0.6345,-0.32095462328767127
1999-12-15,0.715,-0.23480308219178087
1999-12-16,0.7269,-0.2220676369863014
1999-12-17,0.7331,-0.21543236301369867
1999-12-20,0.8539,-0.08615154109589043
1999-12-21,1.0633,0.13794948630136974
1999-12-22,1.0008,0.07106164383561633
1999-12-23,0.86,-0.0796232876712329
1999-12-27,1.0714,0.1466181506849314
1999-12-28,1.1078,0.1855736301369862
1999-12-29,0.9989,0.06902825342465753
1999-12-30,1.0836,0.15967465753424645
1999-12-31,1.4378,0.5387414383561643
2000-01-03,1.3211,0.41384845890410954
2000-01-04,1.1478,0.2283818493150684
2000-01-05,1.2708,0.36001712328767116
2000-01-06,1.1922,0.27589897260273966
2000-01-07,1.2989,0.3900898972602739
2000-01-10,1.3372,0.4310787671232876
2000-01-11,1.2064,0.2910958904109588
2000-01-12,1.3533,0.44830907534246567
2000-01-13,1.2708,0.36001712328767116
2000-01-14,1.2045,0.2890624999999999
2000-01-18,1.1639,0.2456121575342465
2000-01-19,1.0894,0.1658818493150684
2000-01-20,1.2325,0.31902825342465746
2000-01-21,1.1842,0.2673373287671232
2000-01-24,1.0794,0.15517979452054784
2000-01-25,1.0775,0.15314640410958894
2000-01-26,1.1278,0.2069777397260273
2000-01-27,1.16,0.24143835616438347
2000-01-28,1.2164,0.30179794520547937
2000-01-31,1.2406,0.3276969178082191
2000-02-01,1.2045,0.2890624999999999
2000-02-02,1.1961,0.28007277397260266
2000-02-03,1.2447,0.3320847602739725
2000-02-04,1.277,0.3666523972602739
2000-02-07,1.2889,0.37938784246575336
2000-02-08,1.5428,0.6511130136986301
2000-02-09,1.3856,0.48287671232876705
2000-02-10,1.4581,0.560466609589041
2000-02-11,1.4339,0.5345676369863013
2000-02-14,1.4539,0.5559717465753424
2000-02-15,1.4258,0.5258989726027397
2000-02-16,1.4439,0.5452696917808219
2000-02-17,1.468,0.5710616438356164
2000-02-18,1.4439,0.5452696917808219
2000-02-22,1.4297,0.5300727739726027
2000-02-23,1.4158,0.5151969178082191
2000-02-24,1.3533,0.44830907534246567
2000-02-25,1.287,0.3773544520547944
2000-02-28,1.2605,0.34899400684931503
2000-02-29,1.3836,0.48073630136986295
2000-03-01,1.3553,0.4504494863013698
2000-03-02,1.3553,0.4504494863013698
2000-03-03,1.3292,0.42251712328767116
2000-03-06,1.3453,0.43974743150684925
2000-03-07,1.4136,0.5128424657534246
2000-03-08,1.4258,0.5258989726027397
2000-03-09,1.4703,0.5735231164383561
2000-03-10,1.3856,0.48287671232876705
2000-03-13,1.3192,0.4118150684931506
2000-03-14,1.3814,0.47838184931506844
2000-03-15,1.3514,0.44627568493150677
2000-03-16,1.3292,0.42251712328767116
2000-03-17,1.305,0.39661815068493145
2000-03-20,1.3211,0.41384845890410954
2000-03-21,1.3553,0.4504494863013698
2000-03-22,1.3836,0.48073630136986295
2000-03-23,1.5547,0.6638484589041096
2000-03-24,1.6311,0.7456121575342466
2000-03-27,1.5608,0.670376712328767
2000-03-28,1.432,0.5325342465753424
2000-03-29,1.4378,0.5387414383561643
2000-03-30,1.315,0.40732020547945197
2000-03-31,1.3633,0.45901113013698625
2000-04-03,1.2689,0.3579837328767122
2000-04-04,1.1439,0.22420804794520538
2000-04-05,1.188,0.27140410958904104
2000-04-06,1.1681,0.2501070205479451
2000-04-07,1.1619,0.24347174657534237
2000-04-10,1.1619,0.24347174657534237
2000-04-11,1.0936,0.170376712328767
2000-04-12,1.0472,0.12071917808219167
2000-04-13,1.0472,0.12071917808219167
2000-04-14,0.9747,0.04312928082191781
2000-04-17,0.997,0.06699486301369861
2000-04-18,1.1278,0.2069777397260273
2000-04-19,1.0553,0.1293878424657533
2000-04-20,1.0472,0.12071917808219167
2000-04-24,1.0189,0.09043236301369853
2000-04-25,1.0392,0.11215753424657522
2000-04-26,1.0672,0.14212328767123278
2000-04-27,1.0914,0.16802226027397252
2000-04-28,1.0794,0.15517979452054784
2000-05-01,1.0856,0.16181506849315055
2000-05-02,1.0672,0.14212328767123278
2000-05-03,0.997,0.06699486301369861
2000-05-04,0.997,0.06699486301369861
2000-05-05,1.0311,0.10348886986301359
2000-05-08,1.0714,0.1466181506849314
2000-05-09,1.0956,0.17251712328767113
2000-05-10,1.005,0.07555650684931495
2000-05-11,0.9628,0.030393835616438335
2000-05-12,0.9667,0.034567636986301366
2000-05-15,0.9486,0.015196917808219168
2000-05-16,0.9828,0.05179794520547945
2000-05-17,0.9406,0.006635273972602722
2000-05-18,0.9444,0.010702054794520558
2000-05-19,0.8297,-0.11205051369863016
2000-05-22,0.7211,-0.22827482876712332
2000-05-23,0.7169,-0.23276969178082194
2000-05-24,0.7411,-0.20687071917808222
2000-05-25,0.8178,-0.12478595890410962
2000-05-26,0.7975,-0.14651113013698633
2000-05-30,0.8681,-0.07095462328767126
2000-05-31,0.8358,-0.10552226027397263
2000-06-01,0.8478,-0.09267979452054796
2000-06-02,0.8822,-0.05586472602739728
2000-06-05,0.9344,0.0
2000-06-06,0.9022,-0.03446061643835617
2000-06-07,0.9061,-0.030286815068493143
2000-06-08,0.9386,0.00449486301369861
2000-06-09,0.9425,0.00866866438356164
2000-06-12,0.9122,-0.023758561643835614
2000-06-13,0.8539,-0.08615154109589043
2000-06-14,0.9003,-0.036494006849315086
2000-06-15,0.9103,-0.02579195205479453
2000-06-16,0.9061,-0.030286815068493143
2000-06-19,0.8903,-0.04719606164383565
2000-06-20,0.8358,-0.10552226027397263
2000-06-21,0.8681,-0.07095462328767126
2000-06-22,0.8278,-0.11408390410958907
2000-06-23,0.8014,-0.1423373287671233
2000-06-26,0.7492,-0.19820205479452058
2000-06-27,0.707,-0.2433647260273973
2000-06-28,0.7028,-0.24785958904109592
2000-06-29,0.6686,-0.2844606164383562
2000-06-30,0.6767,-0.27579195205479456
2000-07-03,0.7089,-0.24133133561643838
2000-07-05,0.7082,-0.24208047945205474
2000-07-06,0.7008,-0.25000000000000006
2000-07-07,0.7572,-0.18964041095890413
2000-07-10,0.7572,-0.18964041095890413
2000-07-11,0.7633,-0.18311215753424662
2000-07-12,0.7653,-0.18097174657534248
2000-07-13,0.7672,-0.17893835616438358
2000-07-14,0.7653,-0.18097174657534248
2000-07-17,0.7411,-0.20687071917808222
2000-07-18,0.7131,-0.23683647260273977
2000-07-19,0.6928,-0.2585616438356165
2000-07-20,0.7108,-0.23929794520547948
2000-07-21,0.6847,-0.2672303082191781
2000-07-24,0.697,-0.25406678082191786
2000-07-25,0.743,-0.2048373287671233
2000-07-26,0.753,-0.19413527397260275
2000-07-27,0.7733,-0.17241010273972604
2000-07-28,0.7994,-0.1444777397260274
2000-07-31,0.8578,-0.0819777397260274
2000-08-01,0.8458,-0.09482020547945207
2000-08-02,0.9003,-0.036494006849315086
2000-08-03,0.8661,-0.07309503424657537
2000-08-04,0.9042,-0.03232020547945206
2000-08-07,0.9022,-0.03446061643835617
2000-08-08,0.8781,-0.0602525684931507
2000-08-09,0.9386,0.00449486301369861
2000-08-10,0.9344,0.0
2000-08-11,0.9667,0.034567636986301366
2000-08-14,1.033,0.1055222602739725
2000-08-15,0.9586,0.025898972602739725
2000-08-16,0.9928,0.06250000000000001
2000-08-17,1.0111,0.08208476027397271
2000-08-18,0.9628,0.030393835616438335
2000-08-21,0.9122,-0.023758561643835614
2000-08-22,0.9264,-0.008561643835616447
2000-08-23,0.9164,-0.019263698630137004
2000-08-24,0.9908,0.060359589041095896
2000-08-25,0.9908,0.060359589041095896
2000-08-28,0.9586,0.025898972602739725
2000-08-29,0.9647,0.032427226027397255
2000-08-30,0.9406,0.006635273972602722
2000-08-31,0.9145,-0.02129708904109592
2000-09-01,0.9628,0.030393835616438335
2000-09-05,0.9022,-0.03446061643835617
2000-09-06,0.9325,-0.002033390410958918
2000-09-07,0.8942,-0.043022260273972615
2000-09-08,0.8861,-0.051690924657534255
2000-09-11,0.8397,-0.1013484589041096
2000-09-12,0.8056,-0.13784246575342468
2000-09-13,0.6767,-0.27579195205479456
2000-09-14,0.7189,-0.23062928082191783
2000-09-15,0.6728,-0.27996575342465757
2000-09-18,0.6022,-0.35552226027397266
2000-09-19,0.6042,-0.35338184931506855
2000-09-20,0.5819,-0.37724743150684936
2000-09-21,0.5439,-0.41791523972602734
2000-09-22,0.562,-0.39854452054794515
2000-09-25,0.6061,-0.35134845890410965
2000-09-26,0.552,-0.4092465753424657
2000-09-27,0.58,-0.37928082191780826
2000-09-28,0.6245,-0.33165667808219174
2000-09-29,0.6222,-0.33411815068493156
2000-10-02,0.6222,-0.33411815068493156
2000-10-03,0.6303,-0.3254494863013699
2000-10-04,0.6022,-0.35552226027397266
2000-10-05,0.5739,-0.3858090753424658
2000-10-06,0.5761,-0.38345462328767127
2000-10-09,0.5597,-0.40100599315068497
2000-10-10,0.608,-0.3493150684931507
2000-10-11,0.5639,-0.39651113013698636
2000-10-12,0.5278,-0.43514554794520544
2000-10-13,0.562,-0.39854452054794515
2000-10-16,0.5478,-0.41374143835616445
2000-10-17,0.5317,-0.43097174657534254
2000-10-18,0.5014,-0.46339897260273977
2000-10-19,0.5478,-0.41374143835616445
2000-10-20,0.6061,-0.35134845890410965
2000-10-23,0.5861,-0.37275256849315075
2000-10-24,0.6161,-0.3406464041095891
2000-10-25,0.5739,-0.3858090753424658
2000-10-26,0.5781,-0.38131421232876717
2000-10-27,0.6383,-0.31688784246575347
2000-10-30,0.6245,-0.33165667808219174
2000-10-31,0.6283,-0.327589897260274
2000-11-01,0.5819,-0.37724743150684936
2000-11-02,0.6283,-0.327589897260274
2000-11-03,0.6042,-0.35338184931506855
2000-11-06,0.6122,-0.3448202054794521
2000-11-07,0.6142,-0.342679794520548
2000-11-08,0.6183,-0.33829195205479456
2000-11-09,0.5942,-0.3640839041095891
2000-11-10,0.5881,-0.37061215753424664
2000-11-13,0.5539,-0.40721318493150693
2000-11-14,0.58,-0.37928082191780826
2000-11-15,0.58,-0.37928082191780826
2000-11-16,0.5781,-0.38131421232876717
2000-11-17,0.5719,-0.3879494863013699
2000-11-20,0.5417,-0.42026969178082196
2000-11-21,0.5156,-0.44820205479452063
2000-11-22,0.5014,-0.46339897260273977
2000-11-24,0.5075,-0.45687071917808225
2000-11-27,0.5156,-0.44820205479452063
2000-11-28,0.4833,-0.4827696917808219
2000-11-29,0.4772,-0.4892979452054794
2000-11-30,0.3886,-0.5841181506849316
2000-12-01,0.407,-0.5644263698630138
2000-12-04,0.4047,-0.5668878424657535
2000-12-05,0.4795,-0.48683647260273977
2000-12-06,0.4733,-0.4934717465753425
2000-12-07,0.4692,-0.4978595890410959
2000-12-08,0.5156,-0.44820205479452063
2000-12-11,0.5378,-0.42444349315068497
2000-12-12,0.5317,-0.43097174657534254
2000-12-13,0.5397,-0.42241010273972607
2000-12-14,0.5156,-0.44820205479452063
2000-12-15,0.4853,-0.4806292808219178
2000-12-18,0.5014,-0.46339897260273977
2000-12-19,0.5075,-0.45687071917808225
2000-12-20,0.4853,-0.4806292808219178
2000-12-21,0.4872,-0.4785958904109589
2000-12-22,0.4872,-0.4785958904109589
2000-12-26,0.4853,-0.4806292808219178
2000-12-27,0.4431,-0.5257919520547946
2000-12-28,0.453,-0.5151969178082192
2000-12-29,0.4795,-0.48683647260273977
2001-01-02,0.4692,-0.4978595890410959
2001-01-03,0.4853,-0.4806292808219178
2001-01-04,0.5056,-0.45890410958904104
2001-01-05,0.5075,-0.45687071917808225
2001-01-08,0.5075,-0.45687071917808225
2001-01-09,0.5378,-0.42444349315068497
2001-01-10,0.5719,-0.3879494863013699
2001-01-11,0.5881,-0.37061215753424664
2001-01-12,0.5922,-0.36622431506849323
2001-01-16,0.57,-0.38998287671232884
2001-01-17,0.59,-0.3685787671232877
2001-01-18,0.5839,-0.37510702054794526
2001-01-19,0.5761,-0.38345462328767127
2001-01-22,0.562,-0.39854452054794515
2001-01-23,0.58,-0.37928082191780826
2001-01-24,0.58,-0.37928082191780826
2001-01-25,0.58,-0.37928082191780826
2001-01-26,0.6022,-0.35552226027397266
2001-01-29,0.5922,-0.36622431506849323
2001-01-30,0.5642,-0.39619006849315064
2001-01-31,0.5687,-0.3913741438356165
2001-02-01,0.5858,-0.3730736301369863
2001-02-02,0.569,-0.39105308219178087
2001-02-05,0.5413,-0.4206977739726027
2001-02-06,0.551,-0.41031678082191775
2001-02-07,0.5645,-0.3958690068493151
2001-02-08,0.5845,-0.37446489726027393
2001-02-09,0.5803,-0.37895976027397255
2001-02-12,0.6,-0.35787671232876717
2001-02-13,0.6161,-0.3406464041095891
2001-02-14,0.5945,-0.3637628424657534
2001-02-15,0.6042,-0.35338184931506855
2001-02-16,0.5668,-0.3934075342465754
2001-02-20,0.5597,-0.40100599315068497
2001-02-21,0.5478,-0.41374143835616445
2001-02-22,0.5336,-0.4289383561643836
2001-02-23,0.5081,-0.456228595890411
2001-02-26,0.5059,-0.4585830479452055
2001-02-27,0.4933,-0.47206763698630133
2001-02-28,0.4969,-0.468214897260274
2001-03-01,0.4994,-0.4655393835616438
2001-03-02,0.4949,-0.4703553082191781
2001-03-05,0.5175,-0.4461686643835617
2001-03-06,0.5897,-0.3688998287671233
2001-03-07,0.5855,-0.3733946917808219
2001-03-08,0.5591,-0.40164811643835613
2001-03-09,0.551,-0.41031678082191775
2001-03-12,0.5139,-0.450021404109589
2001-03-13,0.5581,-0.4027183219178082
2001-03-14,0.5236,-0.43964041095890416
2001-03-15,0.533,-0.42958047945205474
2001-03-16,0.5236,-0.43964041095890416
2001-03-19,0.5452,-0.4165239726027397
2001-03-20,0.5439,-0.41791523972602734
2001-03-21,0.5149,-0.44895119863013694
2001-03-22,0.4991,-0.4658604452054795
2001-03-23,0.5027,-0.462007705479452
2001-03-26,0.4875,-0.4782748287671233
2001-03-27,0.4853,-0.4806292808219178
2001-03-28,0.4753,-0.4913313356164384
2001-03-29,0.4634,-0.5040667808219178
2001-03-30,0.4418,-0.5271832191780822
2001-04-02,0.4347,-0.5347816780821918
2001-04-03,0.4253,-0.544841609589041
2001-04-04,0.4131,-0.5578981164383562
2001-04-05,0.4302,-0.539597602739726
2001-04-06,0.4173,-0.5534032534246576
2001-04-09,0.417,-0.5537243150684932
2001-04-10,0.4179,-0.5527611301369862
2001-04-11,0.454,-0.5141267123287672
2001-04-12,0.4804,-0.4858732876712329
2001-04-16,0.4753,-0.4913313356164384
2001-04-17,0.4559,-0.5120933219178082
2001-04-18,0.4801,-0.48619434931506844
2001-04-19,0.4817,-0.4844820205479452
2001-04-20,0.4688,-0.4982876712328767
2001-04-23,0.4559,-0.5120933219178082
2001-04-24,0.4608,-0.5068493150684932
2001-04-25,0.4985,-0.4665025684931507
2001-04-26,0.4833,-0.4827696917808219
2001-04-27,0.4882,-0.4775256849315068
2001-04-30,0.5027,-0.462007705479452
2001-05-01,0.5046,-0.4599743150684931
2001-05-02,0.522,-0.4413527397260274
2001-05-03,0.4898,-0.4758133561643835
2001-05-04,0.5059,-0.4585830479452055
2001-05-07,0.5059,-0.4585830479452055
2001-05-08,0.5146,-0.44927226027397266
2001-05-09,0.5043,-0.4602953767123288
2001-05-10,0.4669,-0.5003210616438356
2001-05-11,0.4801,-0.48619434931506844
2001-05-14,0.4849,-0.4810573630136986
2001-05-15,0.4833,-0.4827696917808219
2001-05-16,0.5156,-0.44820205479452063
2001-05-17,0.4994,-0.4655393835616438
2001-05-18,0.4914,-0.4741010273972603
2001-05-21,0.4891,-0.4765625
2001-05-22,0.4914,-0.4741010273972603
2001-05-23,0.4833,-0.4827696917808219
2001-05-24,0.4801,-0.48619434931506844
2001-05-25,0.4833,-0.4827696917808219
2001-05-29,0.4849,-0.4810573630136986
2001-05-30,0.5542,-0.4068921232876712
2001-05-31,0.5565,-0.4044306506849315
2001-06-01,0.5897,-0.3688998287671233
2001-06-04,0.5913,-0.36718749999999994
2001-06-05,0.5903,-0.368257705479452
2001-06-06,0.5671,-0.39308647260273966
2001-06-07,0.5594,-0.4013270547945205
2001-06-08,0.5558,-0.405179794520548
2001-06-11,0.5526,-0.40860445205479456
2001-06-12,0.5413,-0.4206977739726027
2001-06-13,0.5623,-0.3982234589041096
2001-06-14,0.5494,-0.4120291095890411
2001-06-15,0.5481,-0.41342037671232873
2001-06-18,0.5323,-0.43032962328767127
2001-06-19,0.5339,-0.4286172945205479
2001-06-20,0.522,-0.4413527397260274
2001-06-21,0.5381,-0.4241224315068493
2001-06-22,0.5381,-0.4241224315068493
2001-06-25,0.5107,-0.45344606164383555
2001-06-26,0.5156,-0.44820205479452063
2001-06-27,0.5181,-0.4455265410958904
2001-06-28,0.5197,-0.44381421232876705
2001-06-29,0.5288,-0.43407534246575336
2001-07-02,0.5291,-0.4337542808219178
2001-07-03,0.5159,-0.4478809931506849
2001-07-05,0.4978,-0.4672517123287671
2001-07-06,0.4891,-0.4765625
2001-07-09,0.4911,-0.4744220890410959
2001-07-10,0.4882,-0.4775256849315068
2001-07-11,0.4576,-0.5102739726027398
2001-07-12,0.4766,-0.48994006849315064
2001-07-13,0.5123,-0.45173373287671237
2001-07-16,0.5098,-0.45440924657534243
2001-07-17,0.5091,-0.4551583904109589
2001-07-18,0.493,-0.472388698630137
2001-07-19,0.4946,-0.4706763698630137
2001-07-20,0.5059,-0.4585830479452055
2001-07-23,0.5059,-0.4585830479452055
2001-07-24,0.493,-0.472388698630137
2001-07-25,0.4866,-0.47923801369863017
2001-07-26,0.4875,-0.4782748287671233
2001-07-27,0.4624,-0.5051369863013699
2001-07-30,0.4672,-0.5
2001-07-31,0.4753,-0.4913313356164384
2001-08-01,0.4846,-0.4813784246575343
2001-08-02,0.4898,-0.4758133561643835
2001-08-03,0.4933,-0.47206763698630133
